6120490230,878.8779296875,1304.9957275390625,1575.391845703125,1915.754150390625,1684.692626953125,1662.6201171875,1740.215087890625,1333.449462890625,1333.449462890625,2069.60546875,1005.7589111328125,1005.7589111328125,1102.05322265625,1102.05322265625,1600.096435546875,1398.9632568359375,938.8795166015625,1036.1392822265625,1036.1392822265625,1036.1392822265625,2208.04052734375,751.088623046875,1406.1796875,171.32012939453125,1406.1796875,1303.6680908203125,1506.499267578125,1506.499267578125,1273.0623779296875,1273.0623779296875,1605.8720703125,1432.8814697265625,1655.81494140625,3032.87158203125,2561.949462890625,2348.462890625,2051.819580078125,2051.819580078125,2784.91943359375,2410.5810546875,2076.67529296875,985.5404052734375,5.4776611328125,270.30938720703125,111.01535034179688,109.30911254882812,198.25335693359375,105.294677734375,111.16668701171875,111.16668701171875,56.76812744140625,56.24700927734375,27.13104248046875,0.0,264.4913330078125,1732.497314453125,2008.38818359375,1081.8179931640625,1532.867431640625,1138.0096435546875,1339.197509765625,1814.31005859375,113.20404052734375,200.178955078125
6121121100,614.3865966796875,1040.50439453125,1310.9005126953125,1651.2628173828125,1420.2012939453125,1398.1287841796875,1475.7237548828125,1068.9581298828125,1068.9581298828125,1805.1141357421875,741.267578125,741.267578125,837.5618896484375,837.5618896484375,1335.6051025390625,1134.471923828125,674.38818359375,771.64794921875,771.64794921875,771.64794921875,1943.5491943359375,486.5972900390625,1141.6883544921875,93.17120361328125,1141.6883544921875,1039.1767578125,1242.0079345703125,1242.0079345703125,1008.571044921875,1008.571044921875,1341.3807373046875,1168.39013671875,1391.3236083984375,2768.3802490234375,2297.4581298828125,2083.9715576171875,1787.3282470703125,1787.3282470703125,2520.4281005859375,2146.0897216796875,1812.1839599609375,721.049072265625,259.013671875,5.81805419921875,375.5066833496094,373.8004455566406,66.23797607421875,159.1966552734375,153.32464599609375,153.32464599609375,207.72320556640625,320.73834228515625,237.36029052734375,264.4913330078125,0.0,1468.0059814453125,1743.8968505859375,817.32666015625,1268.3760986328125,873.518310546875,1074.7061767578125,1549.8187255859375,377.69537353515625,64.3123779296875
6121127730,853.619384765625,427.5015869140625,157.10546875,183.2568359375,47.8046875,69.877197265625,7.7177734375,399.0478515625,399.0478515625,337.108154296875,726.7384033203125,726.7384033203125,630.444091796875,630.444091796875,132.40087890625,333.5340576171875,793.6177978515625,696.3580322265625,696.3580322265625,696.3580322265625,475.543212890625,981.40869140625,326.317626953125,1561.1771850585938,326.317626953125,428.8292236328125,225.998046875,225.998046875,459.4349365234375,459.4349365234375,126.625244140625,299.6158447265625,76.682373046875,1300.374267578125,829.4521484375,615.965576171875,319.322265625,319.322265625,1052.422119140625,678.083740234375,344.177978515625,746.9569091796875,1727.0196533203125,1462.1879272460938,1843.5126647949219,1841.8064270019531,1534.2439575195312,1627.20263671875,1621.3306274414062,1621.3306274414062,1675.7291870117188,1788.7443237304688,1705.3662719726562,1732.497314453125,1468.0059814453125,0.0,275.890869140625,650.6793212890625,199.6298828125,594.4876708984375,393.2998046875,81.812744140625,1845.7013549804688,1532.318359375
6121130260,1129.51025390625,703.3924560546875,432.996337890625,92.634033203125,323.695556640625,345.76806640625,268.173095703125,674.938720703125,674.938720703125,61.21728515625,1002.6292724609375,1002.6292724609375,906.3349609375,906.3349609375,408.291748046875,609.4249267578125,1069.5086669921875,972.2489013671875,972.2489013671875,972.2489013671875,199.65234375,1257.299560546875,602.20849609375,1837.0680541992188,602.20849609375,704.7200927734375,501.888916015625,501.888916015625,735.3258056640625,735.3258056640625,402.51611328125,575.5067138671875,352.5732421875,1024.4833984375,553.561279296875,340.07470703125,43.431396484375,43.431396484375,776.53125,402.19287109375,68.287109375,1022.8477783203125,2002.9105224609375,1738.0787963867188,2119.403533935547,2117.697296142578,1810.1348266601562,1903.093505859375,1897.2214965820312,1897.2214965820312,1951.6200561523438,2064.6351928710938,1981.2571411132812,2008.38818359375,1743.8968505859375,275.890869140625,0.0,926.5701904296875,475.520751953125,870.3785400390625,669.190673828125,194.078125,2121.5922241210938,1808.209228515625
6121134760,202.9400634765625,223.177734375,493.5738525390625,833.9361572265625,602.8746337890625,580.8021240234375,658.3970947265625,251.6314697265625,251.6314697265625,987.7874755859375,76.05908203125,76.05908203125,20.2352294921875,20.2352294921875,518.2784423828125,317.145263671875,142.9384765625,45.6787109375,45.6787109375,45.6787109375,1126.2225341796875,330.7293701171875,324.3616943359375,910.4978637695312,324.3616943359375,221.85009765625,424.6812744140625,424.6812744140625,191.244384765625,191.244384765625,524.0540771484375,351.0634765625,573.9969482421875,1951.0535888671875,1480.1314697265625,1266.6448974609375,970.0015869140625,970.0015869140625,1703.1014404296875,1328.7630615234375,994.8572998046875,96.277587890625,1076.34033203125,811.5086059570312,1192.8333435058594,1191.1271057128906,883.5646362304688,976.5233154296875,970.6513061523438,970.6513061523438,1025.0498657226562,1138.0650024414062,1054.6869506835938,1081.8179931640625,817.32666015625,650.6793212890625,926.5701904296875,0.0,451.0494384765625,56.191650390625,257.3795166015625,732.4920654296875,1195.0220336914062,881.6390380859375
6121137990,653.989501953125,227.8717041015625,42.5244140625,382.88671875,151.8251953125,129.752685546875,207.34765625,199.41796875,199.41796875,536.738037109375,527.1085205078125,527.1085205078125,430.814208984375,430.814208984375,67.22900390625,133.9041748046875,593.9879150390625,496.7281494140625,496.7281494140625,496.7281494140625,675.173095703125,781.77880859375,126.687744140625,1361.5473022460938,126.687744140625,229.1993408203125,26.3681640625,26.3681640625,259.8050537109375,259.8050537109375,73.004638671875,99.9859619140625,122.947509765625,1500.004150390625,1029.08203125,815.595458984375,518.9521484375,518.9521484375,1252.052001953125,877.713623046875,543.807861328125,547.3270263671875,1527.3897705078125,1262.5580444335938,1643.8827819824219,1642.1765441894531,1334.6140747070312,1427.57275390625,1421.7007446289062,1421.7007446289062,1476.0993041992188,1589.1144409179688,1505.7363891601562,1532.867431640625,1268.3760986328125,199.6298828125,475.520751953125,451.0494384765625,0.0,394.8577880859375,193.669921875,281.442626953125,1646.0714721679688,1332.6884765625
6121139060,259.1317138671875,166.986083984375,437.3822021484375,777.7445068359375,546.6829833984375,524.6104736328125,602.2054443359375,195.4398193359375,195.4398193359375,931.5958251953125,132.250732421875,132.250732421875,35.9564208984375,35.9564208984375,462.0867919921875,260.95361328125,199.130126953125,101.870361328125,101.870361328125,101.870361328125,1070.0308837890625,386.9210205078125,268.1700439453125,966.6895141601562,268.1700439453125,165.658447265625,368.4896240234375,368.4896240234375,135.052734375,135.052734375,467.8624267578125,294.871826171875,517.8052978515625,1894.8619384765625,1423.9398193359375,1210.4532470703125,913.8099365234375,913.8099365234375,1646.9097900390625,1272.5714111328125,938.6656494140625,152.46923828125,1132.531982421875,867.7002563476562,1249.0249938964844,1247.3187561035156,939.7562866210938,1032.7149658203125,1026.8429565429688,1026.8429565429688,1081.2415161132812,1194.2566528320312,1110.8786010742188,1138.0096435546875,873.518310546875,594.4876708984375,870.3785400390625,56.191650390625,394.8577880859375,0.0,201.1878662109375,676.3004150390625,1251.2136840820312,937.8306884765625
6121140320,460.319580078125,34.2017822265625,236.1943359375,576.556640625,345.4951171875,323.422607421875,401.017578125,5.748046875,5.748046875,730.407958984375,333.4385986328125,333.4385986328125,237.144287109375,237.144287109375,260.89892578125,59.7657470703125,400.3179931640625,303.0582275390625,303.0582275390625,303.0582275390625,868.843017578125,588.10888671875,66.982177734375,1167.8773803710938,66.982177734375,35.5294189453125,167.3017578125,167.3017578125,66.1351318359375,66.1351318359375,266.674560546875,93.6839599609375,316.617431640625,1693.674072265625,1222.751953125,1009.265380859375,712.6220703125,712.6220703125,1445.721923828125,1071.383544921875,737.477783203125,353.6571044921875,1333.7198486328125,1068.8881225585938,1450.2128601074219,1448.5066223144531,1140.9441528320312,1233.90283203125,1228.0308227539062,1228.0308227539062,1282.4293823242188,1395.4445190429688,1312.0664672851562,1339.197509765625,1074.7061767578125,393.2998046875,669.190673828125,257.3795166015625,193.669921875,201.1878662109375,0.0,475.112548828125,1452.4015502929688,1139.0185546875
6121147520,935.43212890625,509.3143310546875,238.918212890625,101.444091796875,129.617431640625,151.68994140625,74.094970703125,480.860595703125,480.860595703125,255.29541015625,808.5511474609375,808.5511474609375,712.2568359375,712.2568359375,214.213623046875,415.3468017578125,875.4305419921875,778.1707763671875,778.1707763671875,778.1707763671875,393.73046875,1063.221435546875,408.13037109375,1642.9899291992188,408.13037109375,510.6419677734375,307.810791015625,307.810791015625,541.2476806640625,541.2476806640625,208.43798828125,381.4285888671875,158.4951171875,1218.5615234375,747.639404296875,534.15283203125,237.509521484375,237.509521484375,970.609375,596.27099609375,262.365234375,828.7696533203125,1808.8323974609375,1544.0006713867188,1925.3254089355469,1923.6191711425781,1616.0567016601562,1709.015380859375,1703.1433715820312,1703.1433715820312,1757.5419311523438,1870.5570678710938,1787.1790161132812,1814.31005859375,1549.8187255859375,81.812744140625,194.078125,732.4920654296875,281.442626953125,676.3004150390625,475.112548828125,0.0,1927.5140991210938,1614.131103515625
6121149420,992.0819702148438,1418.1997680664062,1688.5958862304688,2028.9581909179688,1797.8966674804688,1775.8241577148438,1853.4191284179688,1446.6535034179688,1446.6535034179688,2182.8095092773438,1118.9629516601562,1118.9629516601562,1215.2572631835938,1215.2572631835938,1713.3004760742188,1512.1672973632812,1052.0835571289062,1149.3433227539062,1149.3433227539062,1149.3433227539062,2321.2445678710938,864.2926635742188,1519.3837280273438,284.524169921875,1519.3837280273438,1416.8721313476562,1619.7033081054688,1619.7033081054688,1386.2664184570312,1386.2664184570312,1719.0761108398438,1546.0855102539062,1769.0189819335938,3146.0756225585938,2675.1535034179688,2461.6669311523438,2165.0236206054688,2165.0236206054688,2898.1234741210938,2523.7850952148438,2189.8793334960938,1098.7444458007812,118.68170166015625,383.513427734375,2.188690185546875,3.894927978515625,311.4573974609375,218.49871826171875,224.3707275390625,224.3707275390625,169.97216796875,56.95703125,140.3350830078125,113.20404052734375,377.69537353515625,1845.7013549804688,2121.5922241210938,1195.0220336914062,1646.0714721679688,1251.2136840820312,1452.4015502929688,1927.5140991210938,0.0,313.38299560546875
6121151870,678.698974609375,1104.8167724609375,1375.212890625,1715.5751953125,1484.513671875,1462.441162109375,1540.0361328125,1133.2705078125,1133.2705078125,1869.426513671875,805.5799560546875,805.5799560546875,901.874267578125,901.874267578125,1399.91748046875,1198.7843017578125,738.7005615234375,835.9603271484375,835.9603271484375,835.9603271484375,2007.861572265625,550.90966796875,1206.000732421875,28.85882568359375,1206.000732421875,1103.4891357421875,1306.3203125,1306.3203125,1072.8834228515625,1072.8834228515625,1405.693115234375,1232.7025146484375,1455.635986328125,2832.692626953125,2361.7705078125,2148.283935546875,1851.640625,1851.640625,2584.740478515625,2210.402099609375,1876.496337890625,785.3614501953125,194.7012939453125,70.13043212890625,311.1943054199219,309.4880676269531,1.92559814453125,94.88427734375,89.01226806640625,89.01226806640625,143.41082763671875,256.42596435546875,173.04791259765625,200.178955078125,64.3123779296875,1532.318359375,1808.209228515625,881.6390380859375,1332.6884765625,937.8306884765625,1139.0185546875,1614.131103515625,313.38299560546875,0.0
