6120593750,74.56289672850001,186.1809082035,4547.9118041955,4836.5719604455,30.592102050799994,7876.3619995154995,3680.5119018555,6337.1417846654995,6712.7120971654995,316.84591674850003,4765.8419799855,24.043598175,20.996898651099997,113.1929016115,4765.8419799855,11.645103454600005,4.585399627699999,3680.5119018555,5897.4118041955,156.84989929250003,744.9649047855,317.7639160155,1.0267028809000038,349.9149169925,603.1859130855,31.064704895099993,603.1859130855,210.13391113250003,810.1679077145,2282.5619506855,851.4888916015,2246.5219116255003,100.31489562949999,1236.4518432655,5911.1320190455,179.30189514149998,2913.5519409155,1154.9918823255,3797.1417846655,2457.9017944355,377.8869018555,4541.4718627955,841.9589233395,170.51290893549998,17.417503357,546.0208740235,728.5239257815,969.4718627955,1291.7819213854998,1291.7819213854998,211.75891113250003,96.45190429649999,61.71789550749999,963.5918579055,645.6419067385,504.46887207049997,8.234699249199998,61.71789550749999,37.0629043575,7.352798461900001,405.29391479450004,97.2649078365,27.799301147500003,296.5639038085,405.29391479450004,74.5919036865,36.586898803500006,817.4708862305,184.17590332050003,9.849296569800003,102.61489868150001,8.8084030152,273.76690673850004,91.09489440949999,23.223197937000002,532.7858886715001,76.7738952635,361.5188903805,34.3358993535,43.1889038085,2.1907043456999986,0.0,99.64489746049999,7986.9118041955,6163.2619018555,4832.7521362355,5342.2521362355,10.461303711,38.213397979700005,486.02691650350005,861.2078857425,579.0828857425,39.874900817500006,4727.6618041955,6.658500671400006,35.410697937,153.8439025875,68.5158996585,841.9589233395,57.1169052125,2971.7118530255,1390.8219604454998,509.02288818349996,271.88790893550004,1.0302963257000073,166.51989746049998,42.4503974914
6121185430,25.082000731999983,86.53601074300002,4448.266906735,4736.927062985,69.0527954097,7776.7171020549995,3580.867004395,6237.496887204999,6613.067199704999,217.20101928800003,4666.197082525,123.68849563549999,120.64179611159999,13.548004151000015,4666.197082525,87.99979400589999,104.23029708819999,3580.867004395,5797.766906735,57.20500183200002,645.320007325,218.119018555,98.61819457959999,250.27001953200002,503.541015625,68.5801925654,503.541015625,110.48901367200003,710.5230102539999,2182.917053225,751.8439941409999,2146.877014165,0.6699981689999959,1136.8069458050002,5811.487121585,79.65699768100001,2813.907043455,1055.3469848650002,3697.496887205,2358.256896975,278.242004395,4441.826965335,742.3140258789999,70.868011475,82.22739410349999,446.375976563,628.879028321,869.826965335,1192.137023925,1192.137023925,112.11401367200003,3.1929931640000007,37.927001953,863.946960445,545.997009278,404.82397460999994,107.8795967097,37.927001953,62.58199310299999,106.9976959224,305.64901733400006,2.3799896239999896,71.84559631299999,196.919006348,305.64901733400006,25.052993773999987,63.057998656999985,717.82598877,84.53100586000002,109.4941940303,2.970001221000018,90.83649444529999,174.12200927800004,8.550003051000004,122.86809539749999,433.140991211,22.871002196999996,261.87399292,65.308998107,56.45599365199999,97.45419311479999,99.64489746049999,0.0,7887.266906735,6063.617004395,4733.107238775,5242.607238775,89.18359374949999,137.85829544019998,386.382019043,761.562988282,479.437988282,59.769996642999985,4628.016906735,92.98639678909998,135.05559539749999,54.19900512700002,31.128997801999986,742.3140258789999,42.52799224799999,2872.066955565,1291.177062985,409.3779907229999,172.24301147500003,100.6751937862,66.875,142.0952949519
6121186570,7912.348907467001,7800.730895992,3439.0,3150.33984375,7956.3197021447,110.5498046800003,4306.39990234,1649.7700195300004,1274.1997070300004,7670.065887447,3221.0698242099998,8010.9554023705,8007.9087028466,7873.718902584,3221.0698242099998,7975.2667007409,7991.4972038232,4306.39990234,2089.5,7830.061904903,7241.94689941,7669.14788818,7985.8851013146,7636.996887203,7383.72589111,7955.8470993004,7383.72589111,7776.777893063,7176.743896481,5704.349853510001,7135.422912594,5740.38989257,7886.596908566,6750.45996093,2075.77978515,7807.609909054,5073.35986328,6831.91992187,4189.77001953,5529.010009760001,7609.02490234,3445.4399414,7144.952880856,7816.39889526,7969.4943008385,7440.8909301720005,7258.387878414,7017.4399414,6695.129882810001,6695.129882810001,7775.152893063,7890.459899899,7925.193908688,7023.31994629,7341.269897457,7482.442932125,7995.1465034447,7925.193908688,7949.848899838,7994.2646026574,7581.617889401,7889.6468963590005,7959.112503048,7690.347900387,7581.617889401,7912.319900509,7950.324905392,7169.440917965,7802.735900875,7996.7611007653,7884.296905514,7978.1034011803,7713.144897457,7895.816909786,8010.1350021325,7454.125915524,7910.137908932,7625.392913815,7952.575904842,7943.722900387,7984.7210998498,7986.9118041955,7887.266906735,0.0,1823.6499023400002,3154.1596679599998,2644.6596679599998,7976.4505004845005,8025.1252021752,7500.884887692,7125.703918453,7407.828918453,7947.036903378,3259.25,7980.2533035241,8022.3225021325,7833.067901608,7918.395904537,7144.952880856,7929.794898983,5015.19995117,6596.08984375,7477.888916012,7715.02389526,7987.9421005212,7820.391906735,8029.3622016869
6121186940,6088.699005127,5977.080993652,1615.3500976599998,1326.6899414099998,6132.6697998047,1713.1000976599998,2482.75,173.8798828099998,549.4501953099998,5846.415985107,1397.4199218699996,6187.3055000305,6184.2588005066,6050.069000244,1397.4199218699996,6151.6167984009,6167.8473014832,2482.75,265.85009765999985,6006.412002563,5418.29699707,5845.49798584,6162.2351989746,5813.346984863,5560.07598877,6132.1971969604,5560.07598877,5953.127990723,5353.093994141,3880.69995117,5311.773010254,3916.73999023,6062.947006226,4926.81005859,252.1298828099998,5983.960006714,3249.70996094,5008.27001953,2366.12011719,3705.36010742,5785.375,1621.7900390599998,5321.302978516,5992.74899292,6145.8443984985,5617.241027832,5434.7379760740005,5193.79003906,4871.47998047,4871.47998047,5951.502990723,6066.809997559,6101.544006348,5199.67004395,5517.619995117,5658.793029785,6171.4966011047,6101.544006348,6126.198997498,6170.6147003174,5757.967987061,6065.996994019,6135.462600708,5866.697998047,5757.967987061,6088.669998169,6126.675003052,5345.791015625,5979.085998535,6173.1111984253,6060.647003174,6154.4534988403,5889.494995117,6072.167007446,6186.4850997925,5630.476013184,6086.488006592,5801.7430114750005,6128.926002502,6120.072998047,6161.0711975098,6163.2619018555,6063.617004395,1823.6499023400002,0.0,1330.5097656199996,821.0097656199996,6152.8005981445,6201.4752998352,5677.234985352,5302.054016113,5584.179016113,6123.387001038,1435.6000976599998,6156.6034011841,6198.6725997925,6009.417999268,6094.746002197,5321.302978516,6106.144996643,3191.55004883,4772.43994141,5654.2390136720005,5891.37399292,6164.2921981812,5996.742004395,6205.7122993469
6121187470,4758.189239507001,4646.571228032,284.84033204000025,3.8198242099997515,4802.160034184701,3043.6098632799994,1152.2402343800004,1504.3896484299994,1879.9599609299994,4515.906219487,66.91015625,4856.795734410501,4853.7490348866,4719.559234624,66.91015625,4821.1070327809,4837.3375358632,1152.2402343800004,1064.6596679599998,4675.902236943,4087.7872314500005,4514.988220220001,4831.725433354601,4482.837219243001,4229.56622315,4801.6874313404005,4229.56622315,4622.618225103,4022.5842285210006,2550.1901855500005,3981.2632446340003,2586.2302246100003,4732.437240606,3596.3002929700006,1078.3798828099998,4653.450241094,1919.2001953200006,3677.7602539100003,1035.6103515700006,2374.8503418000005,4454.86523438,291.2802734400002,3990.7932128960006,4662.2392273000005,4815.3346328785,4286.731262212001,4104.228210454001,3863.28027344,3540.9702148500005,3540.9702148500005,4620.993225103,4736.300231939001,4771.034240728,3869.1602783300004,4187.110229497001,4328.283264165,4840.9868354847,4771.034240728,4795.689231878,4840.1049346974005,4427.458221441,4735.487228399001,4804.952835088,4536.188232427,4427.458221441,4758.160232549,4796.165237432,4015.2812500050004,4648.576232915,4842.601432805301,4730.137237554,4823.943733220301,4558.985229497001,4741.657241826,4855.9753341725,4299.966247564001,4755.978240972,4471.233245855001,4798.416236882001,4789.563232427,4830.561431889801,4832.7521362355,4733.107238775,3154.1596679599998,1330.5097656199996,0.0,509.5,4822.290832524501,4870.9655342152,4346.725219732,3971.5442504930006,4253.669250493001,4792.877235418,105.09033204000025,4826.093635564101,4868.1628341725,4678.9082336480005,4764.236236577,3990.7932128960006,4775.635231023,1861.0402832100003,3441.9301757900002,4323.729248052001,4560.8642273000005,4833.7824325612,4666.232238775,4875.202533726901
6121187980,5267.689239507001,5156.071228032,794.3403320400002,505.68017579000025,5311.660034184701,2534.1098632799994,1661.7402343800004,994.8896484299994,1370.4599609299994,5025.406219487,576.41015625,5366.295734410501,5363.2490348866,5229.059234624,576.41015625,5330.6070327809,5346.8375358632,1661.7402343800004,555.1596679599998,5185.402236943,4597.28723145,5024.488220220001,5341.225433354601,4992.337219243001,4739.06622315,5311.1874313404005,4739.06622315,5132.118225103,4532.084228521,3059.6901855500005,4490.763244634,3095.7302246100003,5241.937240606,4105.800292970001,568.8798828099998,5162.950241094,2428.7001953200006,4187.260253910001,1545.1103515700006,2884.3503418000005,4964.36523438,800.7802734400002,4500.293212896,5171.7392273000005,5324.8346328785,4796.231262212001,4613.728210454001,4372.78027344,4050.4702148500005,4050.4702148500005,5130.493225103,5245.800231939001,5280.534240728,4378.66027833,4696.610229497001,4837.783264165,5350.4868354847,5280.534240728,5305.189231878,5349.6049346974005,4936.958221441,5244.987228399001,5314.452835088,5045.688232427,4936.958221441,5267.660232549,5305.665237432,4524.781250005,5158.076232915,5352.101432805301,5239.637237554,5333.443733220301,5068.485229497001,5251.157241826,5365.4753341725,4809.466247564001,5265.478240972,4980.733245855001,5307.916236882001,5299.063232427,5340.061431889801,5342.2521362355,5242.607238775,2644.6596679599998,821.0097656199996,509.5,0.0,5331.790832524501,5380.4655342152,4856.225219732,4481.044250493001,4763.169250493001,5302.377235418,614.5903320400002,5335.593635564101,5377.6628341725,5188.4082336480005,5273.736236577,4500.293212896,5285.135231023,2370.5402832100003,3951.4301757900002,4833.229248052001,5070.3642273000005,5343.2824325612,5175.732238775,5384.702533726901
6121189770,64.10159301750001,175.71960449250003,4537.4505004845005,4826.1106567345005,20.130798339799995,7865.9006958045,3670.0505981445,6326.6804809545,6702.2507934545,306.3846130375,4755.380676274501,34.504901886,31.458202362099996,102.7315979005,4755.380676274501,1.1837997436000052,15.046703338699999,3670.0505981445,5886.9505004845005,146.3885955815,734.5036010745,307.3026123045,9.434600830099996,339.4536132815,592.7246093745,20.603401184099994,592.7246093745,199.6726074215,799.7066040034999,2272.1006469745,841.0275878905,2236.0606079145,89.85359191849999,1225.9905395545002,5900.6707153345005,168.8405914305,2903.0906372044997,1144.5305786145002,3786.6804809544997,2447.4404907245,367.4255981445,4531.0105590845005,831.4976196284999,160.0516052245,6.956199646000002,535.5595703125,718.0626220705,959.0105590845,1281.3206176745,1281.3206176745,201.2976074215,85.99060058549999,51.25659179649999,953.1305541945,635.1806030275,494.00756835949994,18.696002960199998,51.25659179649999,26.601600646500003,17.8141021729,394.8326110835,86.8036041255,17.337997436500004,286.1026000975,394.8326110835,64.1305999755,26.125595092500006,807.0095825195,173.7145996095,20.310600280800003,92.15359497050001,1.6529006957999997,263.3056030275,80.63359069849999,33.684501648,522.3245849605,66.3125915525,351.0575866695,23.874595642499997,32.7276000975,8.2705993653,10.461303711,89.18359374949999,7976.4505004845005,6152.8005981445,4822.290832524501,5331.790832524501,0.0,48.674701690700005,475.5656127925,850.7465820315,568.6215820315,29.413597106500006,4717.2005004845005,3.8028030395999934,45.872001648,143.38259887650003,58.054595947500005,831.4976196284999,46.6556015015,2961.2505493145,1380.3606567345,498.56158447249993,261.4266052245,11.491600036700007,156.0585937495,52.911701202399996
6121189940,112.77629470820001,224.3943061832,4586.1252021752,4874.7853584252,68.8055000305,7914.5753974951995,3718.7252998352,6375.355182645199,6750.925495145199,355.05931472820004,4804.0553779652,14.169799804700002,17.216499328600005,151.4062995912,4804.0553779652,49.85850143430001,33.627998352000006,3718.7252998352,5935.6252021752,195.0632972722,783.1783027652,355.9773139952,39.24010086060001,388.12831497220003,641.3993110652,69.2781028748,641.3993110652,248.3473091122,848.3813056941999,2320.7753486652,889.7022895811999,2284.7353096052,138.52829360919998,1274.6652412452001,5949.3454170252,217.5152931212,2951.7653388952,1193.2052803052002,3835.3551826452,2496.1151924152,416.1002998352,4579.6852607752,880.1723213191999,208.72630691519998,55.630901336700006,584.2342720032,766.7373237612,1007.6852607751999,1329.9953193652,1329.9953193652,249.9723091122,134.66530227619998,99.9312934872,1001.8052558851999,683.8553047181999,542.6822700501999,29.978698730500003,99.9312934872,75.27630233720001,30.8605995178,443.50731277420005,135.4783058162,66.01269912720001,334.7773017882,443.50731277420005,112.80530166620001,74.80029678320001,855.6842842102,222.3893013002,28.364101409899998,140.8282966612,47.021800994900005,311.98030471820005,129.30829238919998,14.9902000427,570.9992866512,114.9872932432,399.7322883602,72.5492973332,81.4023017882,40.404102325400004,38.213397979700005,137.85829544019998,8025.1252021752,6201.4752998352,4870.9655342152,5380.4655342152,48.674701690700005,0.0,524.2403144832,899.4212837222,617.2962837222,78.08829879720001,4765.8752021752,44.87189865110001,2.8027000426999997,192.0573005672,106.72929763820001,880.1723213191999,95.3303031922,3009.9252510052,1429.0353584252,547.2362861631999,310.10130691520004,37.183101654,204.73329544019998,4.236999511699999
6121190310,411.464019775,299.8460083,4061.884887692,4350.545043942,455.43481445270004,7390.335083012,3194.484985352,5851.114868162,6226.685180662,169.18099975500002,4279.815063482,510.07051467850005,507.0238151546,372.834014892,4279.815063482,474.3818130489,490.61231613120003,3194.484985352,5411.384887692,329.177017211,258.937988282,168.26300048800005,485.00021362260003,136.11199951100002,117.15899658199999,454.9622116084,117.15899658199999,275.893005371,324.1409912109999,1796.535034182,365.4619750979999,1760.494995122,385.712020874,750.424926762,5425.105102542,306.725021362,2427.5250244119998,668.9649658220001,3311.1148681619998,1971.874877932,108.14001464800003,4055.444946292,355.9320068359999,315.514007568,468.60941314650006,59.99395751999998,242.49700927799995,483.44494629199994,805.7550048819999,805.7550048819999,274.268005371,389.57501220700004,424.3090209960001,477.56494140199993,159.61499023499994,18.441955566999923,494.26161575270004,424.3090209960001,448.964012146,493.3797149654,80.733001709,388.76200866700003,458.227615356,189.46301269500003,80.733001709,411.43501281700003,449.4400177,331.44396972699997,301.851013183,495.87621307330005,383.41201782200005,477.2185134883,212.260009765,394.93202209400005,509.25011444050006,46.758972168000014,409.25302124000007,124.50802612300004,451.69101715000005,442.83801269500003,483.83621215780005,486.02691650350005,386.382019043,7500.884887692,5677.234985352,4346.725219732,4856.225219732,475.5656127925,524.2403144832,0.0,375.180969239,93.05596923899998,446.152015686,4241.634887692,479.3684158321,521.4376144405,332.18301391600005,417.51101684500003,355.9320068359999,428.91001129100005,2485.684936522,904.7950439419999,22.99597167999991,214.139007568,487.0572128292,319.507019043,528.4773139949
6121190470,786.644989014,675.026977539,3686.7039184530004,3975.3640747030004,830.6157836917,7015.154113773,2819.304016113,5475.933898923,5851.504211423,544.361968994,3904.6340942430006,885.2514839175,882.2047843936,748.014984131,3904.6340942430006,849.5627822879001,865.7932853702,2819.304016113,5036.203918453,704.35798645,116.24298095699999,543.443969727,860.1811828616001,511.29296875,258.021972657,830.1431808474,258.021972657,651.07397461,51.039978028000064,1421.354064943,9.718994141000053,1385.314025883,760.892990113,375.24395752300006,5049.924133303,681.905990601,2052.344055173,293.7839965830001,2935.933898923,1596.693908693,483.320983887,3680.2639770530004,19.248962403000064,690.694976807,843.7903823855,315.187011719,132.68395996100003,108.26397705299996,430.5740356429999,430.5740356429999,649.44897461,764.7559814460001,799.489990235,102.38397216299995,215.56597900400004,356.73901367200006,869.4425849917,799.489990235,824.144981385,868.5606842044,455.913970948,763.942977906,833.408584595,564.6439819340001,455.913970948,786.615982056,824.620986939,43.73699951200001,677.031982422,871.0571823123,758.592987061,852.3994827273,587.4409790039999,770.1129913330001,884.4310836795,328.42199707099996,784.433990479,499.688995362,826.871986389,818.0189819340001,859.0171813968,861.2078857425,761.562988282,7125.703918453,5302.054016113,3971.5442504930006,4481.044250493001,850.7465820315,899.4212837222,375.180969239,0.0,282.125,821.332984925,3866.4539184530004,854.5493850711,896.6185836795,707.363983155,792.6919860840001,19.248962403000064,804.09098053,2110.503967283,529.6140747029999,352.18499755900007,589.319976807,862.2381820682,694.687988282,903.6582832339
6121190620,504.519989014,392.901977539,3968.8289184530004,4257.489074703,548.4907836917,7297.279113773,3101.429016113,5758.058898923,6133.629211423,262.236968994,4186.759094243001,603.1264839175,600.0797843936,465.889984131,4186.759094243001,567.4377822879001,583.6682853702,3101.429016113,5318.328918453,422.23298645,165.882019043,261.318969727,578.0561828616001,229.16796875,24.103027343000008,548.0181808474,24.103027343000008,368.94897461,231.08502197199994,1703.479064943,272.40600585899995,1667.439025883,478.767990113,657.3689575230001,5332.049133303,399.780990601,2334.469055173,575.9089965830001,3218.058898923,1878.818908693,201.195983887,3962.3889770530004,262.87603759699994,408.569976807,561.6653823855,33.062011719,149.44104003899997,390.38897705299996,712.6990356429999,712.6990356429999,367.32397461,482.630981446,517.364990235,384.50897216299995,66.55902099599996,74.61401367200006,587.3175849917,517.364990235,542.019981385,586.4356842044,173.78897094799999,481.817977906,551.283584595,282.518981934,173.78897094799999,504.490982056,542.495986939,238.388000488,394.906982422,588.9321823123,476.46798706100003,570.2744827273,305.315979004,487.987991333,602.3060836795,46.296997070999964,502.30899047900004,217.56399536200001,544.746986389,535.8939819340001,576.8921813968,579.0828857425,479.437988282,7407.828918453,5584.179016113,4253.669250493001,4763.169250493001,568.6215820315,617.2962837222,93.05596923899998,282.125,0.0,539.207984925,4148.578918453,572.4243850711,614.4935836795,425.238983155,510.566986084,262.87603759699994,521.96598053,2392.628967283,811.7390747029999,70.05999755900007,307.194976807,580.1131820682,412.562988282,621.5332832339
6121190630,34.687995911,146.306007386,4508.036903378,4796.697059628,9.282798766700012,7836.4870986979995,3640.637001038,6297.266883847999,6672.837196347999,276.971015931,4725.967079168,63.918498992500005,60.8717994686,73.318000794,4725.967079168,28.2297973629,44.460300445200005,3640.637001038,5857.536903378,116.974998475,705.090003968,277.889015198,38.8481979366,310.040016175,563.311012268,8.810195922400013,563.311012268,170.259010315,770.2930068969999,2242.687049868,811.613990784,2206.6470108080002,60.43999481199998,1196.576942448,5871.257118228,139.426994324,2873.677040098,1115.1169815080002,3757.266883848,2418.026893618,338.012001038,4501.596961978,802.0840225219999,130.638008118,22.457397460500005,506.145973206,688.649024964,929.596961978,1251.907020568,1251.907020568,171.884010315,56.577003478999984,21.842994689999983,923.716957088,605.767005921,464.59397125299995,48.109600066700004,21.842994689999983,2.811996460000003,47.22769927940001,365.419013977,57.390007018999995,12.075599670000003,256.689002991,365.419013977,34.717002869,3.288002014,777.595985413,144.301002503,49.72419738730001,62.739997864,31.066497802300006,233.89200592100002,51.21999359199998,63.09809875450001,492.91098785400004,36.89899444599999,321.643989563,5.539001464000009,3.3140029909999953,37.68419647180001,39.874900817500006,59.769996642999985,7947.036903378,6123.387001038,4792.877235418,5302.377235418,29.413597106500006,78.08829879720001,446.152015686,821.332984925,539.207984925,0.0,4687.786903378,33.2164001461,75.2855987545,113.96900177,28.640998841,802.0840225219999,17.242004394999995,2931.836952208,1350.9470596279998,469.14798736599994,232.01300811800002,40.90519714320001,126.64499664299998,82.3252983089
6121190900,4653.098907467001,4541.480895992,179.75,108.91015625,4697.0697021447,3148.7001953199997,1047.1499023400002,1609.4799804699996,1985.0502929699996,4410.815887447,38.18017579000025,4751.7054023705,4748.6587028466,4614.468902584,38.18017579000025,4716.0167007409,4732.2472038232,1047.1499023400002,1169.75,4570.811904903,3982.6968994100002,4409.89788818,4726.6351013146,4377.746887203,4124.47589111,4696.5970993004,4124.47589111,4517.527893063,3917.4938964810003,2445.0998535100002,3876.172912594,2481.13989257,4627.346908566,3491.2099609300003,1183.47021485,4548.359909054,1814.1098632800004,3572.66992187,930.5200195300004,2269.7600097600002,4349.77490234,186.18994139999995,3885.7028808560003,4557.14889526,4710.2443008385,4181.6409301720005,3999.137878414,3758.1899414,3435.8798828100003,3435.8798828100003,4515.902893063,4631.209899899,4665.943908688,3764.06994629,4082.0198974570003,4223.192932125,4735.8965034447,4665.943908688,4690.598899838,4735.0146026574,4322.367889401,4630.3968963590005,4699.862503048,4431.097900387,4322.367889401,4653.069900509,4691.074905392,3910.190917965,4543.485900875,4737.5111007653,4625.046905514,4718.8534011803,4453.894897457,4636.566909786,4750.8850021325,4194.875915524,4650.887908932,4366.142913815,4693.325904842,4684.472900387,4725.4710998498,4727.6618041955,4628.016906735,3259.25,1435.6000976599998,105.09033204000025,614.5903320400002,4717.2005004845005,4765.8752021752,4241.634887692,3866.4539184530004,4148.578918453,4687.786903378,0.0,4721.0033035241,4763.0725021325,4573.817901608,4659.145904537,3885.7028808560003,4670.544898983,1755.94995117,3336.83984375,4218.638916012,4455.77389526,4728.6921005212,4561.141906735,4770.1122016869
6121190950,67.9043960571,179.5224075321,4541.2533035241,4829.9134597741,23.933601379399988,7869.7034988441,3673.8534011841,6330.4832839941,6706.0535964941,310.1874160771,4759.183479314101,30.702098846400006,27.655399322500003,106.5344009401,4759.183479314101,4.986602783199999,11.243900299100005,3673.8534011841,5890.7533035241,150.1913986211,738.3064041141,311.1054153441,5.631797790500002,343.2564163211,596.5274124141,24.406204223699987,596.5274124141,203.4754104611,803.5094070430999,2275.9034500140997,844.8303909301,2239.8634109541,93.65639495809998,1229.7933425941,5904.4735183741,172.6433944701,2906.8934402441,1148.3333816541,3790.4832839941,2451.2432937640997,371.2284011841,4534.8133621241,835.3004226680999,163.8544082641,10.759002685599995,539.3623733521,721.8654251101,962.8133621241,1285.1234207141,1285.1234207141,205.1004104611,89.79340362509998,55.05939483609998,956.9333572341,638.9834060671,497.81037139909995,14.893199920600004,55.05939483609998,30.404403686099997,14.011299133300007,398.6354141231,90.6064071651,21.140800476099997,289.9054031371,398.6354141231,67.9334030151,29.9283981321,810.8123855591,177.5174026491,16.50779724120001,95.9563980101,2.149902343799994,267.1084060671,84.43639373809998,29.881698608400008,526.1273880001,70.11539459209999,354.8603897091,27.67739868209999,36.530403137099995,4.467796325700007,6.658500671400006,92.98639678909998,7980.2533035241,6156.6034011841,4826.093635564101,5335.593635564101,3.8028030395999934,44.87189865110001,479.3684158321,854.5493850711,572.4243850711,33.2164001461,4721.0033035241,0.0,42.06919860840001,147.1854019161,61.8573989871,835.3004226680999,50.458404541099995,2965.0533523541,1384.1634597741,502.36438751209994,265.2294082641,7.688796997100013,159.86139678909998,49.1088981628
6121191010,109.9735946655,221.5916061405,4583.3225021325,4871.9826583825,66.00279998779999,7911.772697452499,3715.9225997925,6372.552482602499,6748.122795102499,352.25661468550004,4801.2526779225,11.367099762000002,14.413799285900005,148.6035995485,4801.2526779225,47.055801391600006,30.825298309300003,3715.9225997925,5932.8225021325,192.2605972295,780.3756027225,353.1746139525,36.437400817900006,385.32561492950003,638.5966110225,66.4754028321,638.5966110225,245.5446090695,845.5786056515,2317.9726486225,886.8995895385,2281.9326095625,135.72559356649998,1271.8625412025,5946.5427169825,214.7125930785,2948.9626388525,1190.4025802625001,3832.5524826025,2493.3124923725,413.2975997925,4576.8825607325,877.3696212765,205.9236068725,52.828201294,581.4315719605,763.9346237185,1004.8825607325,1327.1926193225,1327.1926193225,247.1696090695,131.86260223349998,97.12859344449998,999.0025558425,681.0526046755,539.8795700075,27.175998687800003,97.12859344449998,72.47360229450001,28.0578994751,440.70461273150005,132.6756057735,63.209999084500005,331.9746017455,440.70461273150005,110.0026016235,71.9975967405,852.8815841675,219.5866012575,25.5614013672,138.0255966185,44.2191009522,309.17760467550005,126.50559234649998,12.1875,568.1965866085001,112.18459320049999,396.9295883175,69.7465972905,78.5996017455,37.6014022827,35.410697937,135.05559539749999,8022.3225021325,6198.6725997925,4868.1628341725,5377.6628341725,45.872001648,2.8027000426999997,521.4376144405,896.6185836795,614.4935836795,75.2855987545,4763.0725021325,42.06919860840001,0.0,189.2546005245,103.9265975955,877.3696212765,92.52760314950001,3007.1225509625,1426.2326583825,544.4335861205,307.29860687250005,34.380401611299995,201.93059539749999,7.0396995543999985
6121192000,79.281005859,32.337005616,4394.067901608,4682.728057858,123.25180053670002,7722.518096928,3526.667999268,6183.297882078,6558.868194578,163.002014161,4611.9980773980005,177.8875007625,174.84080123860002,40.651000976000006,4611.9980773980005,142.1987991329,158.4293022152,3526.667999268,5743.567901608,3.005996705000001,591.121002198,163.92001342799998,152.8171997066,196.071014405,449.34201049800004,122.77919769240002,449.34201049800004,56.290008545000006,656.324005127,2128.718048098,697.644989014,2092.6780090380003,53.529006958000025,1082.607940678,5757.288116458,25.457992553999986,2759.708038328,1001.1479797380001,3643.297882078,2304.057891848,224.042999268,4387.627960208,688.115020752,16.669006347999982,136.4263992305,392.17697143600003,574.680023194,815.627960208,1137.9380187979998,1137.9380187979998,57.915008545000006,57.39199829100002,92.12600708000002,809.747955318,491.798004151,350.624969483,162.07860183670002,92.12600708000002,116.78099823000001,161.19670104940002,251.45001220700001,56.57899475100001,126.04460144000001,142.720001221,251.45001220700001,79.25199890100001,117.257003784,663.626983643,30.332000733,163.6931991573,51.229003906,145.0354995723,119.92300415100001,62.749008178000025,177.0671005245,378.94198608400006,77.07000732400002,207.67498779299999,119.50800323400001,110.65499877900001,151.6531982418,153.8439025875,54.19900512700002,7833.067901608,6009.417999268,4678.9082336480005,5188.4082336480005,143.38259887650003,192.0573005672,332.18301391600005,707.363983155,425.238983155,113.96900177,4573.817901608,147.1854019161,189.2546005245,0.0,85.32800292900001,688.115020752,96.72699737500001,2817.867950438,1236.9780578579998,355.17898559599996,118.04400634800001,154.87419891320002,12.67599487299998,196.29430007890002
6121192010,6.046997070000003,117.665008545,4479.395904537,4768.056060787,37.92379760770001,7807.846099857,3611.996002197,6268.625885007,6644.196197507,248.33001709,4697.326080327,92.5594978335,89.5127983096,44.677001953,4697.326080327,56.8707962039,73.1012992862,3611.996002197,5828.895904537,88.33399963400001,676.449005127,249.24801635699998,67.4891967776,281.399017334,534.670013427,37.45119476340001,534.670013427,141.618011474,741.6520080559999,2214.046051027,782.9729919429999,2178.006011967,31.798995970999982,1167.9359436070001,5842.616119387,110.785995483,2845.036041257,1086.4759826670002,3728.625885007,2389.385894777,309.371002197,4472.955963137,773.4430236809999,101.99700927699999,51.0983963015,477.504974365,660.008026123,900.955963137,1223.266021727,1223.266021727,143.243011474,27.936004637999986,6.798004151000015,895.075958247,577.1260070799999,435.95297241199995,76.75059890770001,6.798004151000015,31.452995301,75.86869812040001,336.778015136,28.749008177999997,40.716598511,228.04800415,336.778015136,6.076004028,31.929000854999998,748.954986572,115.66000366200001,78.36519622830001,34.098999023000005,59.707496643300004,205.25100708000002,22.578994750999982,91.7390975955,464.26998901300004,8.25799560499999,293.002990722,34.18000030500001,25.326995850000003,66.3251953128,68.5158996585,31.128997801999986,7918.395904537,6094.746002197,4764.236236577,5273.736236577,58.054595947500005,106.72929763820001,417.51101684500003,792.6919860840001,510.566986084,28.640998841,4659.145904537,61.8573989871,103.9265975955,85.32800292900001,0.0,773.4430236809999,11.398994446000003,2903.195953367,1322.306060787,440.50698852499994,203.37200927700002,69.54619598420001,98.00399780199999,110.9662971499
