6120566220,2789.109344482422,2789.109344482422,2853.641082763672,2853.641082763672,2987.746063232422,2347.354461669922,2347.354461669922,2347.354461669922,1713.3453063964844,1713.3453063964844,1550.5536804199219,1280.1027526855469,369.5296325683594,1094.6673278808594,697.1894836425781,875.8182067871094,489.6850280761719,341.2060852050781,548.6083068847656,875.8182067871094,560.9499206542969,438.5275573730469,773.2930603027344,254.55972290039062,875.8182067871094,875.8182067871094,254.55972290039062,359.3424377441406,428.2086486816406,846.5234069824219,846.5234069824219,1381.6580505371094,1140.9299011230469,83.86102294921875,68.90487670898438,56.44923400878906,74.31373596191406,60.562530517578125,60.562530517578125,0.0,26.666290283203125,0.93414306640625,16.228973388671875,21.12335205078125,10.064300537109375,10.064300537109375,36.4349365234375,83.73171997070312,75.02359008789062,20.0042724609375,34.394683837890625,69.25180053710938,69.25180053710938,107.64883422851562,44.588134765625,3978.592742919922,3988.112274169922,2239.779022216797,1620.0243835449219,1823.0734558105469,1797.6083679199219,1126.8761901855469,1116.2223815917969,1085.6502380371094,981.4043884277344,681.6010437011719,622.5317077636719,221.14968872070312,404.7181091308594,325.1475524902344,303.7124938964844,570.0910949707031,731.8112487792969,549.7456970214844,559.6175231933594,306.4164123535156,59.41815185546875,31.456192016601562,0.391143798828125,5.190521240234375,16.265701293945312,15.56243896484375,153.72158813476562,80.63360595703125,82.31463623046875
6120566390,2815.775634765625,2815.775634765625,2880.307373046875,2880.307373046875,3014.412353515625,2374.020751953125,2374.020751953125,2374.020751953125,1740.0115966796875,1740.0115966796875,1577.219970703125,1306.76904296875,396.1959228515625,1121.3336181640625,723.8557739257812,902.4844970703125,516.351318359375,367.87237548828125,575.2745971679688,902.4844970703125,587.6162109375,465.19384765625,799.9593505859375,281.22601318359375,902.4844970703125,902.4844970703125,281.22601318359375,386.00872802734375,454.87493896484375,873.189697265625,873.189697265625,1408.3243408203125,1167.59619140625,110.52731323242188,95.5711669921875,29.782943725585938,47.64744567871094,33.896240234375,33.896240234375,26.666290283203125,0.0,25.732147216796875,42.895263671875,47.789642333984375,36.7305908203125,36.7305908203125,63.101226806640625,110.39801025390625,101.68988037109375,46.670562744140625,61.06097412109375,95.9180908203125,95.9180908203125,134.31512451171875,71.25442504882812,4005.259033203125,4014.778564453125,2266.4453125,1646.690673828125,1849.73974609375,1824.274658203125,1153.54248046875,1142.888671875,1112.3165283203125,1008.0706787109375,708.267333984375,649.197998046875,247.81597900390625,431.3843994140625,351.8138427734375,330.3787841796875,596.7573852539062,758.4775390625,576.4119873046875,586.2838134765625,333.08270263671875,32.751861572265625,4.7899017333984375,27.05743408203125,21.47576904296875,10.400588989257812,11.103851318359375,180.38787841796875,107.29989624023438,108.98092651367188
6120567600,2790.043487548828,2790.043487548828,2854.575225830078,2854.575225830078,2988.680206298828,2348.288604736328,2348.288604736328,2348.288604736328,1714.2794494628906,1714.2794494628906,1551.4878234863281,1281.0368957519531,370.4637756347656,1095.6014709472656,698.1236267089844,876.7523498535156,490.6191711425781,342.1402282714844,549.5424499511719,876.7523498535156,561.8840637207031,439.4617004394531,774.2272033691406,255.49386596679688,876.7523498535156,876.7523498535156,255.49386596679688,360.2765808105469,429.1427917480469,847.4575500488281,847.4575500488281,1382.5921936035156,1141.8640441894531,84.795166015625,69.83901977539062,55.51509094238281,73.37959289550781,59.628387451171875,59.628387451171875,0.93414306640625,25.732147216796875,0.0,17.163116455078125,22.0574951171875,10.998443603515625,10.998443603515625,37.36907958984375,84.66586303710938,75.95773315429688,20.93841552734375,35.328826904296875,70.18594360351562,70.18594360351562,108.58297729492188,45.52227783203125,3979.526885986328,3989.046417236328,2240.713165283203,1620.9585266113281,1824.0075988769531,1798.5425109863281,1127.8103332519531,1117.1565246582031,1086.5843811035156,982.3385314941406,682.5351867675781,623.4658508300781,222.08383178710938,405.6522521972656,326.0816955566406,304.6466369628906,571.0252380371094,732.7453918457031,550.6798400878906,560.5516662597656,307.3505554199219,58.4840087890625,30.522048950195312,1.325286865234375,4.256378173828125,15.331558227539062,14.6282958984375,154.65573120117188,81.5677490234375,83.248779296875
6120568240,2772.88037109375,2772.88037109375,2837.412109375,2837.412109375,2971.51708984375,2331.12548828125,2331.12548828125,2331.12548828125,1697.1163330078125,1697.1163330078125,1534.32470703125,1263.873779296875,353.3006591796875,1078.4383544921875,680.9605102539062,859.5892333984375,473.4560546875,324.97711181640625,532.3793334960938,859.5892333984375,544.720947265625,422.298583984375,757.0640869140625,238.33074951171875,859.5892333984375,859.5892333984375,238.33074951171875,343.11346435546875,411.97967529296875,830.29443359375,830.29443359375,1365.4290771484375,1124.700927734375,67.63204956054688,52.6759033203125,72.67820739746094,90.54270935058594,76.79150390625,76.79150390625,16.228973388671875,42.895263671875,17.163116455078125,0.0,4.894378662109375,6.1646728515625,6.1646728515625,20.205963134765625,67.50274658203125,58.79461669921875,3.775299072265625,18.16571044921875,53.0228271484375,53.0228271484375,91.41986083984375,28.359161376953125,3962.36376953125,3971.88330078125,2223.550048828125,1603.79541015625,1806.844482421875,1781.37939453125,1110.647216796875,1099.993408203125,1069.4212646484375,965.1754150390625,665.3720703125,606.302734375,204.92071533203125,388.4891357421875,308.9185791015625,287.4835205078125,553.8621215820312,715.582275390625,533.5167236328125,543.3885498046875,290.18743896484375,75.64712524414062,47.68516540527344,15.83782958984375,21.41949462890625,32.49467468261719,31.791412353515625,137.49261474609375,64.40463256835938,66.08566284179688
6120568540,2767.9859924316406,2767.9859924316406,2832.5177307128906,2832.5177307128906,2966.6227111816406,2326.2311096191406,2326.2311096191406,2326.2311096191406,1692.2219543457031,1692.2219543457031,1529.4303283691406,1258.9794006347656,348.4062805175781,1073.5439758300781,676.0661315917969,854.6948547363281,468.5616760253906,320.0827331542969,527.4849548339844,854.6948547363281,539.8265686035156,417.4042053222656,752.1697082519531,233.43637084960938,854.6948547363281,854.6948547363281,233.43637084960938,338.2190856933594,407.0852966308594,825.4000549316406,825.4000549316406,1360.5346984863281,1119.8065490722656,62.7376708984375,47.781524658203125,77.57258605957031,95.43708801269531,81.68588256835938,81.68588256835938,21.12335205078125,47.789642333984375,22.0574951171875,4.894378662109375,0.0,11.059051513671875,11.059051513671875,15.31158447265625,62.608367919921875,53.900238037109375,1.11907958984375,13.271331787109375,48.128448486328125,48.128448486328125,86.52548217773438,23.46478271484375,3957.4693908691406,3966.9889221191406,2218.6556701660156,1598.9010314941406,1801.9501037597656,1776.4850158691406,1105.7528381347656,1095.0990295410156,1064.5268859863281,960.2810363769531,660.4776916503906,601.4083557128906,200.02633666992188,383.5947570800781,304.0242004394531,282.5891418457031,548.9677429199219,710.6878967285156,528.6223449707031,538.4941711425781,285.2930603027344,80.54150390625,52.57954406738281,20.732208251953125,26.313873291015625,37.38905334472656,36.685791015625,132.59823608398438,59.51025390625,61.1912841796875
6120571440,2779.0450439453125,2779.0450439453125,2843.5767822265625,2843.5767822265625,2977.6817626953125,2337.2901611328125,2337.2901611328125,2337.2901611328125,1703.281005859375,1703.281005859375,1540.4893798828125,1270.0384521484375,359.46533203125,1084.60302734375,687.1251831054688,865.75390625,479.6207275390625,331.14178466796875,538.5440063476562,865.75390625,550.8856201171875,428.4632568359375,763.228759765625,244.49542236328125,865.75390625,865.75390625,244.49542236328125,349.27813720703125,418.14434814453125,836.4591064453125,836.4591064453125,1371.59375,1130.8656005859375,73.79672241210938,58.840576171875,66.51353454589844,84.37803649902344,70.6268310546875,70.6268310546875,10.064300537109375,36.7305908203125,10.998443603515625,6.1646728515625,11.059051513671875,0.0,0.0,26.370635986328125,73.66741943359375,64.95928955078125,9.939971923828125,24.33038330078125,59.1875,59.1875,97.58453369140625,34.523834228515625,3968.5284423828125,3978.0479736328125,2229.7147216796875,1609.9600830078125,1813.0091552734375,1787.5440673828125,1116.8118896484375,1106.1580810546875,1075.5859375,971.340087890625,671.5367431640625,612.4674072265625,211.08538818359375,394.65380859375,315.083251953125,293.648193359375,560.0267944335938,721.7469482421875,539.681396484375,549.55322265625,296.35211181640625,69.48245239257812,41.52049255371094,9.67315673828125,15.25482177734375,26.330001831054688,25.626739501953125,143.65728759765625,70.56930541992188,72.25033569335938
6120572200,2779.0450439453125,2779.0450439453125,2843.5767822265625,2843.5767822265625,2977.6817626953125,2337.2901611328125,2337.2901611328125,2337.2901611328125,1703.281005859375,1703.281005859375,1540.4893798828125,1270.0384521484375,359.46533203125,1084.60302734375,687.1251831054688,865.75390625,479.6207275390625,331.14178466796875,538.5440063476562,865.75390625,550.8856201171875,428.4632568359375,763.228759765625,244.49542236328125,865.75390625,865.75390625,244.49542236328125,349.27813720703125,418.14434814453125,836.4591064453125,836.4591064453125,1371.59375,1130.8656005859375,73.79672241210938,58.840576171875,66.51353454589844,84.37803649902344,70.6268310546875,70.6268310546875,10.064300537109375,36.7305908203125,10.998443603515625,6.1646728515625,11.059051513671875,0.0,0.0,26.370635986328125,73.66741943359375,64.95928955078125,9.939971923828125,24.33038330078125,59.1875,59.1875,97.58453369140625,34.523834228515625,3968.5284423828125,3978.0479736328125,2229.7147216796875,1609.9600830078125,1813.0091552734375,1787.5440673828125,1116.8118896484375,1106.1580810546875,1075.5859375,971.340087890625,671.5367431640625,612.4674072265625,211.08538818359375,394.65380859375,315.083251953125,293.648193359375,560.0267944335938,721.7469482421875,539.681396484375,549.55322265625,296.35211181640625,69.48245239257812,41.52049255371094,9.67315673828125,15.25482177734375,26.330001831054688,25.626739501953125,143.65728759765625,70.56930541992188,72.25033569335938
6120576200,2752.6744079589844,2752.6744079589844,2817.2061462402344,2817.2061462402344,2951.3111267089844,2310.9195251464844,2310.9195251464844,2310.9195251464844,1676.9103698730469,1676.9103698730469,1514.1187438964844,1243.6678161621094,333.0946960449219,1058.2323913574219,660.7545471191406,839.3832702636719,453.2500915527344,304.7711486816406,512.1733703613281,839.3832702636719,524.5149841308594,402.0926208496094,736.8581237792969,218.12478637695312,839.3832702636719,839.3832702636719,218.12478637695312,322.9075012207031,391.7737121582031,810.0884704589844,810.0884704589844,1345.2231140136719,1104.4949645996094,47.42608642578125,32.469940185546875,92.88417053222656,110.74867248535156,96.99746704101562,96.99746704101562,36.4349365234375,63.101226806640625,37.36907958984375,20.205963134765625,15.31158447265625,26.370635986328125,26.370635986328125,0.0,47.296783447265625,38.588653564453125,16.4306640625,2.040252685546875,32.816864013671875,32.816864013671875,71.21389770507812,8.1531982421875,3942.1578063964844,3951.6773376464844,2203.3440856933594,1583.5894470214844,1786.6385192871094,1761.1734313964844,1090.4412536621094,1079.7874450683594,1049.2153015136719,944.9694519042969,645.1661071777344,586.0967712402344,184.71475219726562,368.2831726074219,288.7126159667969,267.2775573730469,533.6561584472656,695.3763122558594,513.3107604980469,523.1825866699219,269.9814758300781,95.85308837890625,67.89112854003906,36.043792724609375,41.625457763671875,52.70063781738281,51.99737548828125,117.28665161132812,44.19866943359375,45.87969970703125
6120577240,2705.3776245117188,2705.3776245117188,2769.9093627929688,2769.9093627929688,2904.0143432617188,2263.6227416992188,2263.6227416992188,2263.6227416992188,1629.6135864257812,1629.6135864257812,1466.8219604492188,1196.3710327148438,285.79791259765625,1010.9356079101562,613.457763671875,792.0864868164062,405.95330810546875,257.474365234375,464.8765869140625,792.0864868164062,477.21820068359375,354.79583740234375,689.5613403320312,170.8280029296875,792.0864868164062,792.0864868164062,170.8280029296875,275.6107177734375,344.4769287109375,762.7916870117188,762.7916870117188,1297.9263305664062,1057.1981811523438,0.129302978515625,14.82684326171875,140.1809539794922,158.0454559326172,144.29425048828125,144.29425048828125,83.73171997070312,110.39801025390625,84.66586303710938,67.50274658203125,62.608367919921875,73.66741943359375,73.66741943359375,47.296783447265625,0.0,8.7081298828125,63.727447509765625,49.3370361328125,14.47991943359375,14.47991943359375,23.9171142578125,39.143585205078125,3894.8610229492188,3904.3805541992188,2156.0473022460938,1536.2926635742188,1739.3417358398438,1713.8766479492188,1043.1444702148438,1032.4906616210938,1001.9185180664062,897.6726684570312,597.8693237304688,538.7999877929688,137.41796875,320.98638916015625,241.41583251953125,219.98077392578125,486.359375,648.0795288085938,466.01397705078125,475.88580322265625,222.6846923828125,143.14987182617188,115.18791198730469,83.340576171875,88.9222412109375,99.99742126464844,99.29415893554688,69.9898681640625,3.098114013671875,1.417083740234375
6120579310,2714.0857543945312,2714.0857543945312,2778.6174926757812,2778.6174926757812,2912.7224731445312,2272.3308715820312,2272.3308715820312,2272.3308715820312,1638.3217163085938,1638.3217163085938,1475.5300903320312,1205.0791625976562,294.50604248046875,1019.6437377929688,622.1658935546875,800.7946166992188,414.66143798828125,266.1824951171875,473.584716796875,800.7946166992188,485.92633056640625,363.50396728515625,698.2694702148438,179.5361328125,800.7946166992188,800.7946166992188,179.5361328125,284.31884765625,353.18505859375,771.4998168945312,771.4998168945312,1306.6344604492188,1065.9063110351562,8.837432861328125,6.11871337890625,131.4728240966797,149.3373260498047,135.58612060546875,135.58612060546875,75.02359008789062,101.68988037109375,75.95773315429688,58.79461669921875,53.900238037109375,64.95928955078125,64.95928955078125,38.588653564453125,8.7081298828125,0.0,55.019317626953125,40.62890625,5.77178955078125,5.77178955078125,32.625244140625,30.435455322265625,3903.5691528320312,3913.0886840820312,2164.7554321289062,1545.0007934570312,1748.0498657226562,1722.5847778320312,1051.8526000976562,1041.1987915039062,1010.6266479492188,906.3807983398438,606.5774536132812,547.5081176757812,146.1260986328125,329.69451904296875,250.12396240234375,228.68890380859375,495.0675048828125,656.7876586914062,474.72210693359375,484.59393310546875,231.392822265625,134.44174194335938,106.47978210449219,74.6324462890625,80.214111328125,91.28929138183594,90.58602905273438,78.697998046875,5.610015869140625,7.291046142578125
6120580890,2769.1050720214844,2769.1050720214844,2833.6368103027344,2833.6368103027344,2967.7417907714844,2327.3501892089844,2327.3501892089844,2327.3501892089844,1693.3410339355469,1693.3410339355469,1530.5494079589844,1260.0984802246094,349.5253601074219,1074.6630554199219,677.1852111816406,855.8139343261719,469.6807556152344,321.2018127441406,528.6040344238281,855.8139343261719,540.9456481933594,418.5232849121094,753.2887878417969,234.55545043945312,855.8139343261719,855.8139343261719,234.55545043945312,339.3381652832031,408.2043762207031,826.5191345214844,826.5191345214844,1361.6537780761719,1120.9256286621094,63.85675048828125,48.900604248046875,76.45350646972656,94.31800842285156,80.56680297851562,80.56680297851562,20.0042724609375,46.670562744140625,20.93841552734375,3.775299072265625,1.11907958984375,9.939971923828125,9.939971923828125,16.4306640625,63.727447509765625,55.019317626953125,0.0,14.390411376953125,49.247528076171875,49.247528076171875,87.64456176757812,24.5838623046875,3958.5884704589844,3968.1080017089844,2219.7747497558594,1600.0201110839844,1803.0691833496094,1777.6040954589844,1106.8719177246094,1096.2181091308594,1065.6459655761719,961.4001159667969,661.5967712402344,602.5274353027344,201.14541625976562,384.7138366699219,305.1432800292969,283.7082214355469,550.0868225097656,711.8069763183594,529.7414245605469,539.6132507324219,286.4121398925781,79.42242431640625,51.46046447753906,19.613128662109375,25.194793701171875,36.26997375488281,35.56671142578125,133.71731567382812,60.62933349609375,62.31036376953125
6120581940,2754.7146606445312,2754.7146606445312,2819.2463989257812,2819.2463989257812,2953.3513793945312,2312.9597778320312,2312.9597778320312,2312.9597778320312,1678.9506225585938,1678.9506225585938,1516.1589965820312,1245.7080688476562,335.13494873046875,1060.2726440429688,662.7947998046875,841.4235229492188,455.29034423828125,306.8114013671875,514.213623046875,841.4235229492188,526.5552368164062,404.13287353515625,738.8983764648438,220.1650390625,841.4235229492188,841.4235229492188,220.1650390625,324.94775390625,393.81396484375,812.1287231445312,812.1287231445312,1347.2633666992188,1106.5352172851562,49.466339111328125,34.51019287109375,90.84391784667969,108.70841979980469,94.95721435546875,94.95721435546875,34.394683837890625,61.06097412109375,35.328826904296875,18.16571044921875,13.271331787109375,24.33038330078125,24.33038330078125,2.040252685546875,49.3370361328125,40.62890625,14.390411376953125,0.0,34.85711669921875,34.85711669921875,73.254150390625,10.193450927734375,3944.1980590820312,3953.7175903320312,2205.3843383789062,1585.6296997070312,1788.6787719726562,1763.2136840820312,1092.4815063476562,1081.8276977539062,1051.2555541992188,947.0097045898438,647.2063598632812,588.1370239257812,186.7550048828125,370.32342529296875,290.75286865234375,269.31781005859375,535.6964111328125,697.4165649414062,515.3510131835938,525.2228393554688,272.021728515625,93.81283569335938,65.85087585449219,34.0035400390625,39.585205078125,50.66038513183594,49.957122802734375,119.326904296875,46.238922119140625,47.919952392578125
6120583620,2719.8575439453125,2719.8575439453125,2784.3892822265625,2784.3892822265625,2918.4942626953125,2278.1026611328125,2278.1026611328125,2278.1026611328125,1644.093505859375,1644.093505859375,1481.3018798828125,1210.8509521484375,300.27783203125,1025.41552734375,627.9376831054688,806.56640625,420.4332275390625,271.95428466796875,479.35650634765625,806.56640625,491.6981201171875,369.2757568359375,704.041259765625,185.30792236328125,806.56640625,806.56640625,185.30792236328125,290.09063720703125,358.95684814453125,777.2716064453125,777.2716064453125,1312.40625,1071.6781005859375,14.609222412109375,0.346923828125,125.70103454589844,143.56553649902344,129.8143310546875,129.8143310546875,69.25180053710938,95.9180908203125,70.18594360351562,53.0228271484375,48.128448486328125,59.1875,59.1875,32.816864013671875,14.47991943359375,5.77178955078125,49.247528076171875,34.85711669921875,0.0,0.0,38.39703369140625,24.663665771484375,3909.3409423828125,3918.8604736328125,2170.5272216796875,1550.7725830078125,1753.8216552734375,1728.3565673828125,1057.6243896484375,1046.9705810546875,1016.3984375,912.152587890625,612.3492431640625,553.2799072265625,151.89788818359375,335.46630859375,255.895751953125,234.460693359375,500.83929443359375,662.5594482421875,480.493896484375,490.36572265625,237.16461181640625,128.66995239257812,100.70799255371094,68.86065673828125,74.44232177734375,85.51750183105469,84.81423950195312,84.46978759765625,11.381805419921875,13.062835693359375
6120583690,2719.8575439453125,2719.8575439453125,2784.3892822265625,2784.3892822265625,2918.4942626953125,2278.1026611328125,2278.1026611328125,2278.1026611328125,1644.093505859375,1644.093505859375,1481.3018798828125,1210.8509521484375,300.27783203125,1025.41552734375,627.9376831054688,806.56640625,420.4332275390625,271.95428466796875,479.35650634765625,806.56640625,491.6981201171875,369.2757568359375,704.041259765625,185.30792236328125,806.56640625,806.56640625,185.30792236328125,290.09063720703125,358.95684814453125,777.2716064453125,777.2716064453125,1312.40625,1071.6781005859375,14.609222412109375,0.346923828125,125.70103454589844,143.56553649902344,129.8143310546875,129.8143310546875,69.25180053710938,95.9180908203125,70.18594360351562,53.0228271484375,48.128448486328125,59.1875,59.1875,32.816864013671875,14.47991943359375,5.77178955078125,49.247528076171875,34.85711669921875,0.0,0.0,38.39703369140625,24.663665771484375,3909.3409423828125,3918.8604736328125,2170.5272216796875,1550.7725830078125,1753.8216552734375,1728.3565673828125,1057.6243896484375,1046.9705810546875,1016.3984375,912.152587890625,612.3492431640625,553.2799072265625,151.89788818359375,335.46630859375,255.895751953125,234.460693359375,500.83929443359375,662.5594482421875,480.493896484375,490.36572265625,237.16461181640625,128.66995239257812,100.70799255371094,68.86065673828125,74.44232177734375,85.51750183105469,84.81423950195312,84.46978759765625,11.381805419921875,13.062835693359375
6120583700,2681.4605102539062,2681.4605102539062,2745.9922485351562,2745.9922485351562,2880.0972290039062,2239.7056274414062,2239.7056274414062,2239.7056274414062,1605.6964721679688,1605.6964721679688,1442.9048461914062,1172.4539184570312,261.88079833984375,987.0184936523438,589.5406494140625,768.1693725585938,382.03619384765625,233.5572509765625,440.95947265625,768.1693725585938,453.30108642578125,330.87872314453125,665.6442260742188,146.910888671875,768.1693725585938,768.1693725585938,146.910888671875,251.693603515625,320.559814453125,738.8745727539062,738.8745727539062,1274.0092163085938,1033.2810668945312,23.787811279296875,38.74395751953125,164.0980682373047,181.9625701904297,168.21136474609375,168.21136474609375,107.64883422851562,134.31512451171875,108.58297729492188,91.41986083984375,86.52548217773438,97.58453369140625,97.58453369140625,71.21389770507812,23.9171142578125,32.625244140625,87.64456176757812,73.254150390625,38.39703369140625,38.39703369140625,0.0,63.060699462890625,3870.9439086914062,3880.4634399414062,2132.1301879882812,1512.3755493164062,1715.4246215820312,1689.9595336914062,1019.2273559570312,1008.5735473632812,978.0014038085938,873.7555541992188,573.9522094726562,514.8828735351562,113.5008544921875,297.06927490234375,217.49871826171875,196.06365966796875,462.4422607421875,624.1624145507812,442.09686279296875,451.96868896484375,198.767578125,167.06698608398438,139.1050262451172,107.2576904296875,112.83935546875,123.91453552246094,123.21127319335938,46.07275390625,27.015228271484375,25.334197998046875
6120585320,2744.521209716797,2744.521209716797,2809.052947998047,2809.052947998047,2943.157928466797,2302.766326904297,2302.766326904297,2302.766326904297,1668.7571716308594,1668.7571716308594,1505.9655456542969,1235.5146179199219,324.9414978027344,1050.0791931152344,652.6013488769531,831.2300720214844,445.0968933105469,296.6179504394531,504.0201721191406,831.2300720214844,516.3617858886719,393.9394226074219,728.7049255371094,209.97158813476562,831.2300720214844,831.2300720214844,209.97158813476562,314.7543029785156,383.6205139160156,801.9352722167969,801.9352722167969,1337.0699157714844,1096.3417663574219,39.27288818359375,24.316741943359375,101.03736877441406,118.90187072753906,105.15066528320312,105.15066528320312,44.588134765625,71.25442504882812,45.52227783203125,28.359161376953125,23.46478271484375,34.523834228515625,34.523834228515625,8.1531982421875,39.143585205078125,30.435455322265625,24.5838623046875,10.193450927734375,24.663665771484375,24.663665771484375,63.060699462890625,0.0,3934.004608154297,3943.524139404297,2195.190887451172,1575.4362487792969,1778.4853210449219,1753.0202331542969,1082.2880554199219,1071.6342468261719,1041.0621032714844,936.8162536621094,637.0129089355469,577.9435729980469,176.56155395507812,360.1299743652344,280.5594177246094,259.1243591308594,525.5029602050781,687.2231140136719,505.1575622558594,515.0293884277344,261.8282775878906,104.00628662109375,76.04432678222656,44.196990966796875,49.778656005859375,60.85383605957031,60.15057373046875,109.13345336914062,36.04547119140625,37.72650146484375
6121173480,1189.4833984375,1189.4833984375,1124.95166015625,1124.95166015625,990.8466796875,1631.23828125,1631.23828125,1631.23828125,2265.2474365234375,2265.2474365234375,2428.0390625,2698.489990234375,3609.0631103515625,2883.9254150390625,3281.4032592773438,3102.7745361328125,3488.90771484375,3637.3866577148438,3429.9844360351562,3102.7745361328125,3417.642822265625,3540.065185546875,3205.2996826171875,3724.0330200195312,3102.7745361328125,3102.7745361328125,3724.0330200195312,3619.2503051757812,3550.3840942382812,3132.0693359375,3132.0693359375,2596.9346923828125,2837.662841796875,3894.731719970703,3909.6878662109375,4035.041976928711,4052.906478881836,4039.1552734375,4039.1552734375,3978.592742919922,4005.259033203125,3979.526885986328,3962.36376953125,3957.4693908691406,3968.5284423828125,3968.5284423828125,3942.1578063964844,3894.8610229492188,3903.5691528320312,3958.5884704589844,3944.1980590820312,3909.3409423828125,3909.3409423828125,3870.9439086914062,3934.004608154297,0.0,9.51953125,1738.813720703125,2358.568359375,2155.519287109375,2180.984375,2851.716552734375,2862.370361328125,2892.9425048828125,2997.1883544921875,3296.99169921875,3356.06103515625,3757.4430541992188,3573.8746337890625,3653.4451904296875,3674.8802490234375,3408.5016479492188,3246.781494140625,3428.8470458984375,3418.9752197265625,3672.1763305664062,4038.0108947753906,4010.0489349365234,3978.2015991210938,3983.7832641601562,3994.858444213867,3994.1551818847656,3824.8711547851562,3897.9591369628906,3896.278106689453
6121173600,1199.0029296875,1199.0029296875,1134.47119140625,1134.47119140625,1000.3662109375,1640.7578125,1640.7578125,1640.7578125,2274.7669677734375,2274.7669677734375,2437.55859375,2708.009521484375,3618.5826416015625,2893.4449462890625,3290.9227905273438,3112.2940673828125,3498.42724609375,3646.9061889648438,3439.5039672851562,3112.2940673828125,3427.162353515625,3549.584716796875,3214.8192138671875,3733.5525512695312,3112.2940673828125,3112.2940673828125,3733.5525512695312,3628.7698364257812,3559.9036254882812,3141.5888671875,3141.5888671875,2606.4542236328125,2847.182373046875,3904.251251220703,3919.2073974609375,4044.561508178711,4062.426010131836,4048.6748046875,4048.6748046875,3988.112274169922,4014.778564453125,3989.046417236328,3971.88330078125,3966.9889221191406,3978.0479736328125,3978.0479736328125,3951.6773376464844,3904.3805541992188,3913.0886840820312,3968.1080017089844,3953.7175903320312,3918.8604736328125,3918.8604736328125,3880.4634399414062,3943.524139404297,9.51953125,0.0,1748.333251953125,2368.087890625,2165.038818359375,2190.50390625,2861.236083984375,2871.889892578125,2902.4620361328125,3006.7078857421875,3306.51123046875,3365.58056640625,3766.9625854492188,3583.3941650390625,3662.9647216796875,3684.3997802734375,3418.0211791992188,3256.301025390625,3438.3665771484375,3428.4947509765625,3681.6958618164062,4047.5304260253906,4019.5684661865234,3987.7211303710938,3993.3027954101562,4004.377975463867,4003.6747131347656,3834.3906860351562,3907.4786682128906,3905.797637939453
6121176350,549.330322265625,549.330322265625,613.862060546875,613.862060546875,747.967041015625,107.575439453125,107.575439453125,107.575439453125,526.4337158203125,526.4337158203125,689.225341796875,959.67626953125,1870.2493896484375,1145.1116943359375,1542.5895385742188,1363.9608154296875,1750.093994140625,1898.5729370117188,1691.1707153320312,1363.9608154296875,1678.8291015625,1801.25146484375,1466.4859619140625,1985.2192993164062,1363.9608154296875,1363.9608154296875,1985.2192993164062,1880.4365844726562,1811.5703735351562,1393.255615234375,1393.255615234375,858.1209716796875,1098.84912109375,2155.917999267578,2170.8741455078125,2296.228256225586,2314.092758178711,2300.341552734375,2300.341552734375,2239.779022216797,2266.4453125,2240.713165283203,2223.550048828125,2218.6556701660156,2229.7147216796875,2229.7147216796875,2203.3440856933594,2156.0473022460938,2164.7554321289062,2219.7747497558594,2205.3843383789062,2170.5272216796875,2170.5272216796875,2132.1301879882812,2195.190887451172,1738.813720703125,1748.333251953125,0.0,619.754638671875,416.70556640625,442.170654296875,1112.90283203125,1123.556640625,1154.1287841796875,1258.3746337890625,1558.177978515625,1617.247314453125,2018.6293334960938,1835.0609130859375,1914.6314697265625,1936.0665283203125,1669.6879272460938,1507.9677734375,1690.0333251953125,1680.1614990234375,1933.3626098632812,2299.1971740722656,2271.2352142333984,2239.3878784179688,2244.9695434570312,2256.044723510742,2255.3414611816406,2086.0574340820312,2159.1454162597656,2157.464385986328
6121177050,1169.0849609375,1169.0849609375,1233.61669921875,1233.61669921875,1367.7216796875,727.330078125,727.330078125,727.330078125,93.3209228515625,93.3209228515625,69.470703125,339.921630859375,1250.4947509765625,525.3570556640625,922.8348999023438,744.2061767578125,1130.33935546875,1278.8182983398438,1071.4160766601562,744.2061767578125,1059.074462890625,1181.496826171875,846.7313232421875,1365.4646606445312,744.2061767578125,744.2061767578125,1365.4646606445312,1260.6819458007812,1191.8157348632812,773.5009765625,773.5009765625,238.3663330078125,479.094482421875,1536.1633605957031,1551.1195068359375,1676.473617553711,1694.338119506836,1680.5869140625,1680.5869140625,1620.0243835449219,1646.690673828125,1620.9585266113281,1603.79541015625,1598.9010314941406,1609.9600830078125,1609.9600830078125,1583.5894470214844,1536.2926635742188,1545.0007934570312,1600.0201110839844,1585.6296997070312,1550.7725830078125,1550.7725830078125,1512.3755493164062,1575.4362487792969,2358.568359375,2368.087890625,619.754638671875,0.0,203.049072265625,177.583984375,493.148193359375,503.802001953125,534.3741455078125,638.6199951171875,938.42333984375,997.49267578125,1398.8746948242188,1215.3062744140625,1294.8768310546875,1316.3118896484375,1049.9332885742188,888.213134765625,1070.2786865234375,1060.4068603515625,1313.6079711914062,1679.4425354003906,1651.4805755615234,1619.6332397460938,1625.2149047851562,1636.2900848388672,1635.5868225097656,1466.3027954101562,1539.3907775878906,1537.7097473144531
